step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
214,1.6897285272630207,0.6209861051522944,0.006083650452098207,1.0626587760434196,1.0448695473978964,4.747561509942997e-07,1.6856845358912456
215,1.6837380020812367,0.6211262763116918,0.006086476967095188,1.0565252488024497,1.0368755546055342,4.747561509942997e-07,1.6867222332783292
216,1.6778360536794343,0.6215990778932161,0.006099897993808728,1.0501370755821895,1.0423051672118702,4.747561509942997e-07,1.6865788420421655
217,1.6942344901094026,0.6216703199883967,0.00609180744755211,1.066472364384592,1.0218186414840689,4.747561509942997e-07,1.6869588018604442
218,1.6877849860624834,0.6213145285987398,0.006083699789914218,1.060386757816424,1.0156467176225197,4.747561509942997e-07,1.6867360994291076
219,1.6979642601674825,0.6214077812062496,0.006069316533193634,1.070487160859496,1.0168551625104612,4.747561509942997e-07,1.6886963578217338
220,1.6922711273699855,0.6210562628136868,0.006104166998247211,1.065110698984,1.0090619197302457,4.747561509942997e-07,1.6879333901633486
221,1.6701498311102105,0.6214896366356663,0.006089572701157566,1.0425706256234475,1.0720820285059047,4.747561509942997e-07,1.6857372444497343
222,1.6833803057670593,0.621370316264732,0.006085675013692756,1.0559243137756604,1.0328257897396407,4.747561509942997e-07,1.6859678389067851
223,1.6797745307666834,0.6211684793946846,0.0060959555315629145,1.0525100949135693,1.0326475465411775,4.747561509942997e-07,1.6856862114376998
224,1.6843922178140667,0.6211795158078226,0.006077490069649436,1.0571352092272928,1.0381806961942517,3.3232930569600976e-07,1.6851525804928045
225,1.688938481385628,0.6212153520310324,0.006086982323222183,1.0616361505962444,1.0485659627395383,3.3232930569600976e-07,1.6856726284232437
226,1.689995404065511,0.6212701974302958,0.006085700965954356,1.0626395066674246,1.0339763463256462,3.3232930569600976e-07,1.6868885634618516
227,1.6711480440705586,0.6212714150476684,0.006078168535916999,1.043798459916594,1.0275818757605895,3.3232930569600976e-07,1.6845799188579669
228,1.6988957173516306,0.6212921202467959,0.006077726206711035,1.0715258741778049,1.0466958753515088,3.3232930569600976e-07,1.6856909919868817
229,1.6803832342179768,0.620845503499063,0.00609244798359118,1.0534452798834257,1.034340933036576,3.3232930569600976e-07,1.6839328893919308
230,1.681093182860379,0.6208551742813804,0.006076146255839954,1.054161855478606,1.0269037593494763,3.3232930569600976e-07,1.6828150949409704
231,1.6904439355768086,0.6213263266109393,0.006083488464355469,1.0630341223552466,1.0439246954957835,3.3232930569600976e-07,1.6848445053876304
232,1.6926965978727386,0.621161836328689,0.006090712319150496,1.0654440539394412,1.0141369617726814,3.3232930569600976e-07,1.685776134598198
233,1.700954618636501,0.6211880612316314,0.006100768963115637,1.0736657850194775,1.042855967531364,3.3232930569600976e-07,1.68789414338518
234,1.6824209094047546,0.6213565095189656,0.006077468395233154,1.054986931490556,1.023076067914803,3.3232930569600976e-07,1.6876970125442488
235,1.683036815036427,0.6212156841344241,0.006087123206928016,1.055734002989445,1.0581971305694307,2.326305139872068e-07,1.6871068459093288
236,1.6918531205665552,0.6210517057676634,0.006077404797932748,1.0647240110704204,1.0024248500617496,2.326305139872068e-07,1.687292617559433
237,1.6787832832792728,0.6212000604451559,0.006096142045618815,1.0514870806459033,1.034013588961802,2.326305139872068e-07,1.6880561414803044
238,1.6825614146638714,0.6212798134561931,0.006092726328726591,1.0551888740233828,1.04146777991758,2.326305139872068e-07,1.6864227112115284
239,1.690643021934911,0.6211224574791757,0.006090375224939374,1.063430189801175,1.019714628323984,2.326305139872068e-07,1.687448689983222
240,1.683594848265488,0.6213687186321003,0.006092274873450612,1.0561338537261247,1.0345199746948681,2.326305139872068e-07,1.687698856523733
241,1.6809340241993442,0.6212937462558016,0.006086844576602917,1.0535534333669399,1.031389592224331,2.326305139872068e-07,1.6867478653859862
242,1.6933953773462032,0.6210460353410986,0.006094971341949901,1.0662543714474262,1.0272308662177272,2.326305139872068e-07,1.686817743333333
243,1.68139245435952,0.6211905992772591,0.006090001911637886,1.054111852172459,1.0400432429530404,2.326305139872068e-07,1.6848615269056348
244,1.6917875323569376,0.6216125732118433,0.006082680236779902,1.064092278337935,1.0433356063930612,2.326305139872068e-07,1.6857981892008531
245,1.6798583055226997,0.6209068503676419,0.006079929011860533,1.052871530100204,1.039222570911549,2.326305139872068e-07,1.68548033824948
246,1.6840129272219098,0.620868920566933,0.006073116970974863,1.0570708892562173,1.0279504676754965,1.6284135979104476e-07,1.684696318915016
247,1.683929912211222,0.6209869048241793,0.00608961462404169,1.056853389055535,1.024721257495538,1.6284135979104476e-07,1.6852109818082106
248,1.68895512049278,0.6210092558529958,0.006090386632526891,1.061855479005421,1.0176663781609832,1.6284135979104476e-07,1.6858503523911015
249,1.687492760459772,0.6212714070623572,0.006091063958035702,1.0601302911505175,1.0281051991944108,1.6284135979104476e-07,1.6855353262435877
250,1.6918645426987462,0.6211114042398462,0.006104416254034453,1.064648720778917,1.0553100752203088,1.6284135979104476e-07,1.6863622956869133
251,1.6832407918272976,0.6213197030804374,0.006079378595762846,1.0558417122008983,1.0384366497326125,1.6284135979104476e-07,1.6865929724497088
252,1.6976736165119701,0.6213010399820702,0.0060811444903104495,1.0702914303284512,1.0511160147104537,1.6284135979104476e-07,1.6870207963662858
253,1.6835215622158142,0.6212793450321307,0.006081463332381545,1.0561607525679484,1.0420282666335265,1.6284135979104476e-07,1.6872337071519148
254,1.687848292469408,0.6211744214644273,0.006081109982358212,1.0605927597392688,1.0377347898540314,1.6284135979104476e-07,1.6868397831631623
255,1.6870360896347814,0.6212364028800618,0.006080572970175857,1.0597191113604314,1.04189855352258,1.6284135979104476e-07,1.6875575615743699
256,1.6876313917374497,0.6209595504274779,0.006084815451973363,1.0605870266422701,1.040277061137286,1.6284135979104476e-07,1.6879194080259243
257,1.6929184694609574,0.6211858624191375,0.006082634606429834,1.0656499786739144,1.026836170391603,1.1398895185373132e-07,1.6888182637508975
258,1.6823614594753848,0.6212059202376735,0.006066236199374404,1.0550893023253627,1.03739513635065,1.1398895185373132e-07,1.6881588976491582
259,1.6967257532206448,0.6211567221646104,0.00608658647993535,1.0694824431501506,1.0215204964841953,1.1398895185373132e-07,1.6890821969252454
260,1.6754425498857453,0.6213391607172751,0.006090363532162169,1.0480130297715584,1.027493582316563,1.1398895185373132e-07,1.6874399976439451
261,1.669308024445219,0.621190865216643,0.0060871066659261164,1.0420300501028887,1.0253288007951809,1.1398895185373132e-07,1.6860467209057375
262,1.6877100293716174,0.6212816907173139,0.00608608853874024,1.0603422494025891,1.0392096498936558,1.1398895185373132e-07,1.6850503621917021
263,1.6983461476969377,0.621257090112239,0.006087969935111452,1.0710010892181305,1.0322387640556079,1.1398895185373132e-07,1.6865328207398147
264,1.689867227556603,0.6208155510243046,0.006081119393617913,1.0629705559979215,1.0213244879645023,1.1398895185373132e-07,1.6867347142485343
265,1.6825177532634097,0.620972046156249,0.006090218940990393,1.0554554870254116,1.0424354105617442,1.1398895185373132e-07,1.6862828806113968
266,1.6928866770849273,0.6209222962411397,0.006068393944553211,1.0658959880399932,1.0525425766643726,1.1398895185373132e-07,1.6868084091461444
267,1.6886048182916413,0.621172174597471,0.0060785524012369405,1.06135409000958,1.022106022640849,1.1398895185373132e-07,1.686377044029213
268,1.6881309893142664,0.6212583111518878,0.0060896645322370754,1.0607830164820384,1.0079691558363335,1e-07,1.6869539970131011
269,1.6942111941045552,0.6211400059136477,0.006092349593148847,1.066978836173646,1.0304329937867571,1e-07,1.6867025411014922
270,1.6948216081235967,0.6206083889498094,0.006081216643301494,1.0681319999637786,1.0184759294444865,1e-07,1.6886404469252774
271,1.6758651710583263,0.621165996105477,0.0060917273092498045,1.048607449925117,1.0470063160195875,1e-07,1.6892961615865882
272,1.6943010513862353,0.6209402676119188,0.006098994798067084,1.0672617868373269,1.039093996349134,1e-07,1.68995526378805
273,1.691098794982764,0.6212368541927429,0.006082544201298764,1.0637793987276452,1.057408136329012,1e-07,1.6892305285166322
274,1.682363967005716,0.6213938719347903,0.006076455116271973,1.0548936397407613,1.038109914181335,1e-07,1.688480202461544
275,1.6879561409425508,0.6212378540677888,0.0060888486045399355,1.0606294371294633,1.0394499581396295,1e-07,1.6890240412294582
276,1.692607438165035,0.6214793842089804,0.00608942126543328,1.0650386336887852,1.0309594048267345,1e-07,1.6889961173374686
277,1.6899329575054953,0.6217656352303245,0.006084559922012987,1.0620827592160713,1.015276638585985,1e-07,1.689128931258854
278,1.6927674278688203,0.6208684450131284,0.0061088175864881305,1.0657901606348712,1.043147985943767,1e-07,1.6895925751143097
279,1.6795869965872696,0.621502262410935,0.0060839513272189635,1.0520007827065208,1.008341417286955,1e-07,1.6881301553625807
280,1.6968106593241532,0.6213652404586664,0.006093789801072847,1.0693516293496037,1.0262056692507848,1e-07,1.6883290604826364
281,1.6974386715432674,0.6210432143873005,0.0060819698292672916,1.070313486043346,1.00359864796748,1e-07,1.6904864105311308
282,1.6804287487810308,0.6211462157765074,0.006072155026157507,1.0532103762850522,1.0281077616237568,1e-07,1.6890991802706101
283,1.6829465328221116,0.6210728163639324,0.006083302520678945,1.0557904162190177,1.0625103295704965,1e-07,1.6882839540545451
284,1.681269481992037,0.6216189158305027,0.006069930831781415,1.0535806326204509,1.029034290444908,1e-07,1.688174505553177
285,1.7075125133021596,0.621401753151816,0.006081935036125366,1.0800288278235204,1.004133902240598,1e-07,1.6901301427891382
286,1.698916116684818,0.6210245147846533,0.006086669470134534,1.0718049365652806,1.0475557939144984,1e-07,1.6907610106411162
287,1.684189861185813,0.621043527382983,0.006080670505049126,1.0570656669339495,1.0572540991756905,1e-07,1.6901867010091483
288,1.6891741501657587,0.6214015696322519,0.006091766950616426,1.0616808121569419,1.0326090349535053,1e-07,1.6898273732388418
289,1.6852573718180497,0.6214166490370007,0.006088643838344008,1.0577520754491314,1.031888452015425,1e-07,1.69039441076192
290,1.6829934028917521,0.6212424416291086,0.006090332161296497,1.055660630099511,1.050256416130294,1e-07,1.68901268511868
291,1.6922830380321119,0.620846703434675,0.006091590703389291,1.0653447440366426,1.0346422371539203,1e-07,1.6884971217675642
292,1.7007628031894921,0.6209391754780089,0.006081025851400275,1.0737426012897036,1.043065080089432,1e-07,1.6905305272084103
293,1.7007681810114372,0.6209444276738966,0.0060845633442892415,1.0737391888524928,1.0164397142150186,1e-07,1.6923126920273432
294,1.6946026688557492,0.6211345100231718,0.0060762894210632905,1.0673918674151863,1.0242376639797357,1e-07,1.6936460107137143
295,1.683326455394617,0.6211899059811278,0.006080292628712632,1.0560562545032592,1.0379812107844786,1e-07,1.6912274049229599
296,1.6816178694296111,0.6215021891171852,0.006082113279680316,1.0540335651077153,1.0523076518015428,1e-07,1.6894975801974392
297,1.6913236282658919,0.6213172216449628,0.006087836181147817,1.0639185700119969,1.0264430659239372,1e-07,1.690210956905447
298,1.6778249406928651,0.6211114518665241,0.006074336156890723,1.050639148890687,1.0228715228121816,1e-07,1.6890760359581578
299,1.7011930144004275,0.6212620529831882,0.006071021967527399,1.0738599431571778,1.0156948387480238,1e-07,1.6906696002163955
300,1.6826276770619113,0.6215783032503995,0.006087064457852304,1.0549623109222028,1.0421848845396315,1e-07,1.6906330276334116
301,1.685324369435105,0.6215308067616093,0.006085552952506326,1.0577080085802306,1.029644233615775,1e-07,1.6899371607737108
302,1.6813510165830547,0.621328280730681,0.006091684530796617,1.053931049966926,1.032905729122139,1e-07,1.6879959821130668
303,1.6911473602199099,0.6215232425329218,0.0060867972351147225,1.063537319881494,1.009072950582185,1e-07,1.6870339000339143
304,1.6782639366017573,0.6214733051055926,0.006078910029105593,1.0507117223226283,1.0265838834657623,1e-07,1.6854000268085152
305,1.6954891467778876,0.62106575920251,0.006096751781171588,1.068326634938637,1.0375314028354352,1e-07,1.6866162959468423
306,1.6814025463670064,0.6212655278769407,0.006104078874633643,1.0540329376191044,1.0556150312629042,1e-07,1.6865947636405818
307,1.6773072946014587,0.6211279646346444,0.00610495155507868,1.0500743772709769,1.0275198064352338,1e-07,1.6851931302741385
308,1.6943292033158992,0.6211170987649397,0.0060882559803684365,1.0671238489983754,1.0407921734609102,1e-07,1.686843556536442
309,1.6768211702410685,0.6212057485534814,0.0060937444559124665,1.049521679655787,1.058066796529236,1e-07,1.684406372120506
310,1.6937969680608174,0.6214194872447748,0.006087262949875097,1.0662902162976242,1.030845174949135,1e-07,1.6855233012203965
311,1.6756649644751298,0.6212321526981427,0.006081584252809223,1.048351224315794,1.0618617153909218,1e-07,1.6845573607243989
312,1.682040318918,0.6207516430097334,0.006099400337803307,1.0551892774241962,1.0446017426594594,1e-07,1.6846262909578935
313,1.6997159551205248,0.6212755406016939,0.006087686741751347,1.0723527262798336,1.0354504034137042,1e-07,1.6854831504479553
314,1.7071661179145556,0.6208945524179194,0.006088971236105741,1.0801825959716687,1.018213135987948,1e-07,1.6883733685792346
315,1.6810544652231572,0.6215738696915111,0.0060957339391754005,1.0533848620202553,1.0177840424353997,1e-07,1.686929900423762
316,1.6978070533446719,0.6206177343306929,0.006071803102082613,1.0711175188350905,1.0340617430267152,1e-07,1.6885703511215282
317,1.6956678266730605,0.6211507970636542,0.006095416237863057,1.0684216128724613,1.0510944379716398,1e-07,1.6904064043286884
318,1.6761170808208046,0.6211736004033157,0.0060903678100074875,1.0488531158871628,1.047143401996941,1e-07,1.688585192079179
319,1.6940327195459575,0.6211305302010769,0.006081462476812481,1.0668207287218012,1.0392950995687091,1e-07,1.690306347009668
320,1.6827373513194364,0.6209873221992877,0.006089764348627848,1.0556602647715208,1.0281603270027626,1e-07,1.6892003853355297
321,1.6875629559087981,0.620952005734284,0.006101168799058102,1.0605097813041586,1.0388081574268888,1e-07,1.6903901844788964
322,1.6866094481431697,0.621372159445685,0.006089241881119578,1.0591480452478217,1.0486369865220129,1e-07,1.6908470974014136
323,1.6820170454431378,0.6211249312145288,0.006107150652762235,1.054784960581355,1.0523718361649217,1e-07,1.6890772064336752
324,1.6855806716891568,0.6213976424276544,0.006091846803729044,1.0580911838837217,1.059571698307991,1e-07,1.686918661811135
325,1.6901471278313815,0.6213817271319303,0.00610645878257934,1.0626589389223802,1.043113673916844,1e-07,1.6878279280719575
326,1.6995578354055232,0.6212834744362169,0.006079947549190248,1.0721944127071417,1.0094732102452282,1e-07,1.6880030062780427
327,1.6848369229353215,0.6210307926652534,0.006081327867279783,1.0577248039713316,1.027266040586969,1e-07,1.6869199159042687
328,1.6924944206287986,0.6213537620015122,0.006088677490727183,1.0650519804235852,1.0271754856600146,1e-07,1.6885576498850683
329,1.6773152334268013,0.6211861153823908,0.006088504665776303,1.0500406143767982,1.0666774817916196,1e-07,1.6868859012731527
330,1.6902371188670253,0.6216840396087135,0.006085214432346764,1.0624678614036889,1.036053837914216,1e-07,1.6876358780279115
331,1.6909439495305696,0.620596847608329,0.006088318151720403,1.0642587840557098,1.0406244581823714,1e-07,1.6879739773900888
332,1.679270201037375,0.6211316134941065,0.006084602985655862,1.0520539770000858,1.035269853601045,1e-07,1.6872400526795093
333,1.678682662653581,0.6212544502538927,0.006084441853482187,1.0513437708313955,1.048407059964951,1e-07,1.6869066144005536
334,1.6758019678900686,0.6210485065097444,0.006081565145100133,1.048671895379655,1.054878235005876,1e-07,1.6859287440206443
335,1.6708946986631914,0.6208871801218918,0.0060974810112036015,1.0439100385282598,1.0383191007461274,1e-07,1.6840035011038257
336,1.6740558843293258,0.6211026684519206,0.006082448377563623,1.046870767571139,1.0592327597751572,1e-07,1.681453305996206
337,1.6757525102943895,0.62094377102464,0.006095038361526563,1.0487137016211971,1.049795317521506,1e-07,1.6805448647321124
338,1.6857977024676127,0.6210490824503191,0.0061046903213245445,1.058643927699641,1.0195222587534114,1e-07,1.679875192915994
339,1.688864946650546,0.6210807941176675,0.006107257313705518,1.0616768917968968,1.0218063191506281,1e-07,1.6810301642383685
340,1.683000154472424,0.6211777499132749,0.0060835132758583176,1.0557388945629722,1.0140046999927914,1e-07,1.6803064677989084
341,1.680744764337129,0.6207682691407546,0.006098248171464108,1.0538782460267464,1.050757457337311,1e-07,1.6792865492795641
342,1.6855685371531255,0.6215885794904243,0.006098142651279577,1.0578818134428782,1.0318428008465106,1e-07,1.6799163828911392
343,1.6837241067840722,0.6211689893138466,0.00607613171116587,1.0564789839053268,1.0288119661180597,1e-07,1.6804205273041883
344,1.6809677247795762,0.6211811198572222,0.006095187230543656,1.0536914135922084,1.041106812121195,1e-07,1.6809371029931395
345,1.6873815798303158,0.621351604541523,0.006088836626573043,1.0599411330564599,1.0405899714054674,1e-07,1.6825857911098516
346,1.6830651663136824,0.6213677174737009,0.006089159461299769,1.05560828666938,1.028878426437743,1e-07,1.6834867193082874
347,1.6956042270911367,0.6210770655476876,0.00610633529544447,1.0684208228257284,1.0154037395732824,1e-07,1.6854718909879622
348,1.685475608663696,0.6212395552242772,0.006095724527915699,1.0581403294818823,1.060136770161145,1e-07,1.6854396816075703
349,1.6768143562038549,0.6212699682803816,0.006087733798049853,1.049456656406941,1.0409766674469532,1e-07,1.6842346225629012
350,1.6672948342190974,0.6210842446277016,0.006094258652919788,1.0401163309384762,1.0323451917137256,1e-07,1.6826640905375687
351,1.689092336659226,0.6204365279400748,0.006085234680814606,1.0625705719707115,1.0402229263594276,1e-07,1.6834988477697785
352,1.694264574199202,0.621061316089767,0.0060858447015570685,1.0671174139782573,1.0231196148829027,1e-07,1.684368451474386
353,1.6841998801847393,0.6211199077407709,0.00609898167934144,1.0569809891960837,1.0448057680038745,1e-07,1.684416028814453
354,1.6857633550771687,0.6213618491254925,0.006083000789989124,1.0583185074432044,1.0431876469884762,1e-07,1.684895591844212
355,1.6861379511618728,0.6215303811160001,0.006087822206853109,1.0585197526872443,1.0424858021536512,1e-07,1.6847712289773678
356,1.6869970859523025,0.6212244156445043,0.0060874762717616614,1.0596851941786314,1.0198089468279523,1e-07,1.6851644209412295
357,1.6913307312002592,0.6211588482537338,0.006081530351958206,1.0640903540205158,1.0340454999054447,1e-07,1.6847370713521421
358,1.6920568110269794,0.6214692745197332,0.0060733017738926354,1.0645142370148708,1.008590900584271,1e-07,1.6853951915884704
359,1.6857937009711015,0.6212221917353178,0.006091022035151578,1.0584804846339249,1.024372897293579,1e-07,1.6862931260651948
360,1.6860663919357592,0.6205798396083156,0.006077489784459748,1.0594090612596303,1.0298199810479816,1e-07,1.6881702818368614
361,1.6886819592503268,0.6210466235448299,0.006082184577102296,1.061553148989472,1.0655360619702408,1e-07,1.6881292440959712
362,1.6919550864320052,0.6211708463264994,0.006087951682971425,1.0646962914170262,1.0315154382344067,1e-07,1.6878982953192512
363,1.691298272906308,0.6210385793418975,0.006096930309916227,1.0641627646804426,1.0320897975036403,1e-07,1.6886081345914081
364,1.6862641852438165,0.6212387673877643,0.0060906738185426265,1.0589347476736781,1.039291869510304,1e-07,1.6886582176080733
365,1.699877248141184,0.6213905859792062,0.00609444202988912,1.0723922208450627,1.0371936471981296,1e-07,1.6900321473060043
366,1.6851496103277617,0.6208757544248298,0.006101434595847244,1.0581724221626538,1.0463267222545933,1e-07,1.6898473997435501
367,1.681665456751317,0.6211445897675016,0.006095836892652739,1.054425027809645,1.034942960981547,1e-07,1.6888808722986561
368,1.692206290350006,0.6213487318257966,0.006105598080101196,1.0647519591607546,1.0384226413577367,1e-07,1.6888958202309585
369,1.6923602776664295,0.6211069022354326,0.00607741135729557,1.0651759617208865,1.0169941831433602,1e-07,1.6895524779004911
370,1.6903502270935826,0.6210261399380899,0.0060876063182593535,1.063236477414957,1.0180232709532149,1e-07,1.6899808614162737
371,1.679180217416663,0.621262822567561,0.0061059765268170665,1.0518114199621256,1.0411950382604553,1e-07,1.689030687232907
372,1.6775974953573856,0.621505349304117,0.006094746042096443,1.049997400652849,1.0602932580920499,1e-07,1.6875949281254452
373,1.696962138967651,0.6211876308803923,0.0060918753226978355,1.0696826359016474,1.0408873428283125,1e-07,1.6881613147315797
374,1.6912341944908982,0.6212672772304864,0.006096675350335226,1.0638702413396972,1.0274029395511846,1e-07,1.6886583156562878
375,1.6839493022581036,0.6216368641009171,0.006082754386098762,1.0562296809904883,1.0203255463445016,1e-07,1.68706552106798
376,1.6822678110245883,0.6209504149462047,0.006084846252459659,1.0552325493981394,1.0468190839273508,1e-07,1.6867773411376625
377,1.6834862360543612,0.6213465390022862,0.006100367701224733,1.0560393292082555,1.043695770239716,1e-07,1.6869594190679666
378,1.6875131689190295,0.6211429888551886,0.0060846594532140705,1.0602855224643597,1.0415163763116992,1e-07,1.6864901069248692
379,1.6932048994388307,0.6213084818643816,0.006085112904817864,1.0658113042418467,1.0024970178826573,1e-07,1.6865745691021092
380,1.7031626624353764,0.6211357533076163,0.006075309224105908,1.075951597479542,1.0361121361763284,1e-07,1.6878558126362886
381,1.6864549520483427,0.6209377389775509,0.006092659594339617,1.0594245539755343,1.024311818859794,1e-07,1.6885832860994565
382,1.6813936284854651,0.6212494774013044,0.006110742331691906,1.0540334073265203,1.0325802570324765,1e-07,1.688962899412265
383,1.6953014705740093,0.6211954301053827,0.006103946831808136,1.0680020910701113,1.031352856798035,1e-07,1.6887968325729006
384,1.6796902201392434,0.6213765968546343,0.006095065169357226,1.0522185585430364,1.0523332113569432,1e-07,1.6876424351377348
385,1.6857997318774318,0.6213354264435015,0.006100835127123235,1.0583634718753505,1.0358558904611324,1e-07,1.6878274780996676
386,1.687937838323949,0.6209266321225599,0.006089887265383342,1.0609213170822727,1.0087378864938563,1e-07,1.6883944808296039
387,1.6741733516802628,0.6208265507905677,0.006090511260420511,1.0472562883459209,1.0408865216246062,1e-07,1.687463192392194
388,1.685368642852637,0.6214384597739534,0.006072184400695363,1.057857998963178,1.0336758912893003,1e-07,1.6872487397855547
389,1.7027295343043132,0.6210837531032745,0.006075519694095593,1.0755702555179596,1.014535471725692,1e-07,1.6882012032721032
390,1.6881327207008618,0.6212864261494869,0.006089706169931512,1.0607565892370123,1.0232690491459586,1e-07,1.6866982090986515
391,1.680130800562042,0.6211758948969499,0.0061026566336599836,1.052852248888837,1.0316227370757236,1e-07,1.6860657939500214
392,1.6771931408695058,0.621398156339472,0.00607883502421767,1.049716150361385,1.0499438706197237,1e-07,1.6856457451884257
393,1.6961698366694473,0.6212862818435049,0.006106156481510144,1.0687773970610788,1.0288829684400103,1e-07,1.6857325817979691
394,1.6743601420849705,0.6214187289253946,0.006088301895908191,1.0468531096951244,1.0401283903270246,1e-07,1.685199573992542
395,1.7068480301701852,0.6212712560544174,0.006095815218236458,1.0794809618920231,1.012133696718079,1e-07,1.6873044038218175
396,1.6908291119137449,0.6211815581937726,0.006084285854722895,1.06356326729487,1.024274350638595,1e-07,1.6875935311807972
397,1.6881574959846204,0.6216663226271361,0.006095328969818553,1.0603958453858298,1.054234575997129,1e-07,1.6889919456112328
398,1.6859682501788344,0.6207818637053932,0.006092749143901624,1.059093639611057,1.0147488991324412,1e-07,1.6890519063438525
399,1.67602253017243,0.621288886195735,0.0060805761072624245,1.0486530688675968,1.048171132945558,1e-07,1.6863812059306642
400,1.6753595825017353,0.6215801996192293,0.006078933129470314,1.0477004450830547,1.0496391453668832,1e-07,1.6851038921107517
401,1.684876926778036,0.6214773188652605,0.006079355780587812,1.0573202495654803,1.0520239927979749,1e-07,1.685578504732351
402,1.6961564589915663,0.6213654420877758,0.0061103008580550055,1.0686807171864943,1.0310669218381625,1e-07,1.6874748365445569
403,1.6774864270926662,0.6212155262819318,0.006085007099443646,1.0501858954937264,1.0580365066037793,1e-07,1.6856064955868788
404,1.678611335857063,0.6211529475364959,0.006092019058300547,1.051366365483503,1.06531550132772,1e-07,1.6860316149640884
405,1.6887807498137917,0.6214188659590397,0.006079546857678719,1.0612823379239398,1.0618846620384015,1e-07,1.6842248869284488
406,1.691184651908692,0.6213174329705216,0.0060936808586120605,1.0637735396481016,1.0324600187785318,1e-07,1.6842604409279436
407,1.6850547493930068,0.6213663536966132,0.006087939134625156,1.057600452283923,1.0365471151171688,1e-07,1.6839501662687824
408,1.6763456195735476,0.6210897891430193,0.006090546053562438,1.0491652838065864,1.0460442770896345,1e-07,1.6829879032082538
409,1.6814287755477941,0.6215597840302298,0.006090717452564879,1.0537782724964562,1.0182887583828428,1e-07,1.6835285277457899
410,1.6903054429013193,0.6214297228452692,0.006089764348627848,1.0627859537110944,1.0348192580293811,1e-07,1.685023113785748
411,1.6920148393754184,0.6213134929323881,0.006091652874741258,1.064609694566453,1.018240159493314,1e-07,1.6857369050454865
412,1.6797598899836745,0.6208957838669918,0.006088462457702491,1.0527756455127133,1.0218155707041043,1e-07,1.6840972481446976
413,1.6861895465394527,0.6213710363686941,0.006095149870694539,1.0587233622963919,1.0204733616569965,1e-07,1.684967560089376
414,1.6922438957474448,0.6211874931337731,0.00609305144497082,1.0649633504557268,1.0592690018945903,1e-07,1.6863308160784143
415,1.6825799328858773,0.6209424384758233,0.006094820191415303,1.0555426725075006,1.0250948372354918,1e-07,1.6857107343856228
416,1.6785885115559591,0.6209524677415784,0.006095165270937687,1.051540883106478,1.0294446722742474,1e-07,1.6844511203503494
417,1.6884046336680507,0.6212210720806031,0.006083493312580164,1.061100072410118,1.0437435278196654,1e-07,1.684786108777854
418,1.6795378678153006,0.6216101610774629,0.006087828766215931,1.0518398776864322,1.0596941013655594,1e-07,1.6851053336020292
419,1.6921431972649679,0.6209467906130558,0.0060925982785567144,1.065103809656709,1.0400735023632004,1e-07,1.6861767757737465
420,1.670157856918408,0.6214384924281727,0.006091801458568664,1.0426275641724254,1.0325489255229823,1e-07,1.6841620171754557
421,1.6906975610404493,0.6214529124743631,0.006099707201907509,1.0631449426475323,1.0107303000808332,1e-07,1.6840302893419583
422,1.686445582996715,0.6211167127606971,0.00608828564009598,1.0592405863070602,1.0317554411135221,1e-07,1.6846988586432627
423,1.6968612844864148,0.6213726163195651,0.006093831438767283,1.069394838867005,1.0333453780441193,1e-07,1.6857660324379586
424,1.6834424545890407,0.6210033914974432,0.0060876861713719714,1.0563513804850966,1.0508644711315347,1e-07,1.6848858883221183
425,1.6828091985871347,0.620981880922637,0.006093410213598224,1.0557339096611196,1.0298565924167633,1e-07,1.684908814892244
426,1.6772850318388506,0.6206308818604958,0.006077794937425824,1.0505763529020062,1.0382302260855167,1e-07,1.6847784669205332
427,1.6733878112295597,0.6209187078418914,0.006088118518938859,1.0463809841201066,1.0490603051972731,1e-07,1.6832767846766843
428,1.6828648365285408,0.6213617072436228,0.006094109783902693,1.055409018930636,1.027835765095989,1e-07,1.683609481548008
429,1.6907925859592747,0.6208002417566674,0.006096394723682313,1.063895950477089,1.0358023060993715,1e-07,1.6834744204174388
430,1.6955460777693387,0.621019206548992,0.006102315831982918,1.0684245519660878,1.033155183330107,1e-07,1.6860132425025316
431,1.6753999539539575,0.6211630348383524,0.00609337228336973,1.048143549933673,1.0509848844919478,1e-07,1.6844834817938827
432,1.6908651159710861,0.6210253599442934,0.00607949866062146,1.0637602566531972,1.0411288733972888,1e-07,1.6849254350913199
433,1.6888451792977073,0.6215673622332121,0.006085355030862908,1.061192460322494,1.0550412924238368,1e-07,1.684123824572449
434,1.6990115899218328,0.6210893252819919,0.006082324034859689,1.071839937396597,1.019827535349216,1e-07,1.6856807381057284
435,1.6918742596817928,0.6214742391018205,0.006088515502984444,1.0643115073585054,1.0305752808397466,1e-07,1.686587244215194
436,1.6775852401861164,0.6216544333542363,0.006088798981534237,1.0498420061392078,1.042793264086737,1e-07,1.6866172650499205
437,1.699375855865661,0.6211951386415216,0.00608457446668707,1.0720961427574522,1.0230549817022525,1e-07,1.689216069513531
438,1.6817018030362836,0.6206125428802088,0.00610157633512214,1.0549876825019504,1.0377470175757932,1e-07,1.6890997661643052
