step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
213,1.6388695784733056,0.6215147387468073,0.0062775760176079125,1.011077264136675,1.0354935194601853,6.782230728489996e-07,1.6425858697537599
214,1.6469211623999491,0.6214199205905057,0.006269193437110864,1.0192320486575221,1.0421437477095845,6.782230728489996e-07,1.642266602037056
215,1.6497739071480966,0.6213501975581976,0.006272333660764557,1.0221513776402724,1.0345628043396051,6.782230728489996e-07,1.6427472337296134
216,1.6343100798187074,0.6216459793337225,0.006279290292822003,1.006384809193999,1.0418891321386448,6.782230728489996e-07,1.6421632200336915
217,1.6505631704649857,0.6215442055435272,0.006286299970161401,1.0227326638105383,1.060071680676994,6.782230728489996e-07,1.6439908050749288
218,1.6446004963377445,0.6211906660116461,0.00628078554235577,1.0171290444272556,1.036390832451542,6.782230728489996e-07,1.6438183743987929
219,1.6410731425125633,0.6216726511289058,0.006276427843924345,1.013124068245363,1.039303788728121,6.782230728489996e-07,1.6434910419454987
220,1.6385119685716036,0.6216152143535432,0.0062538835990942265,1.0106428727757133,1.042185609277926,6.782230728489996e-07,1.6419631382780213
221,1.6346891707780828,0.6217330143782511,0.006287194610212408,1.0066689573691792,1.0455612759841115,4.747561509942997e-07,1.6415480513892102
222,1.6439306858623997,0.6215252173289157,0.006273174399964547,1.0161322922797864,1.0293576556244535,4.747561509942997e-07,1.6423243362367437
223,1.634490305156799,0.6213897336898238,0.0062859218086352186,1.0068146457369818,1.0488414064976588,4.747561509942997e-07,1.641886408905093
224,1.64548989203558,0.6213356026907286,0.00626981942847585,1.0178844692034015,1.0292625839345193,4.747561509942997e-07,1.6417432818686564
225,1.6411853486841375,0.6213814989801799,0.0062525012846768755,1.0135513485618755,1.0345671174058504,4.747561509942997e-07,1.6408844260222601
226,1.6354060309925718,0.6214612542727347,0.0062655572685898775,1.0076792194512472,1.0375937063728222,4.747561509942997e-07,1.6409940211396468
227,1.6347085297392887,0.6211100474499059,0.006282179264360638,1.0073163034528065,1.030697307803414,4.747561509942997e-07,1.639408557067077
228,1.6416589506505208,0.6215333703317141,0.006275008740037252,1.0138505718639592,1.0262276814029547,4.747561509942997e-07,1.6391144024983546
229,1.638329916308371,0.6215880697138572,0.0062762036848296385,1.0104656409133563,1.0542948813529676,4.747561509942997e-07,1.6388400798779355
230,1.6422300147668025,0.6211717868820902,0.00627155024469184,1.014786677711318,1.0371784641982265,4.747561509942997e-07,1.6392118844974555
231,1.6471396949873016,0.6215778700472635,0.006268096312381434,1.0192937267739237,1.0327291754586845,4.747561509942997e-07,1.6404569369183772
232,1.6562723135263726,0.6218853157958345,0.006287827731319592,1.0280991664343473,1.0297018104192743,3.3232930569600976e-07,1.6416910996847747
233,1.6416929264388016,0.6215728926316403,0.006291478159324975,1.0138285537941034,1.053460946636337,3.3232930569600976e-07,1.6424113618129748
234,1.6405301367837277,0.62141291661696,0.006283710162605395,1.0128335117153004,1.0485359825300828,3.3232930569600976e-07,1.6419153862877898
235,1.6513552229370227,0.6214456449855458,0.006267685639230828,1.0236418917418666,1.024347134897013,3.3232930569600976e-07,1.6429323737130783
236,1.6443466803673923,0.6210941042055924,0.0062590577956021685,1.016993518936577,1.0315278613824024,3.3232930569600976e-07,1.64382643865056
237,1.6546882388124056,0.6212719426485911,0.006278803474024723,1.0271374948287124,1.021654363311649,3.3232930569600976e-07,1.6458244095578718
238,1.6498358717375394,0.6215953963795348,0.006263558088877554,1.0219769204062137,1.0208224671309074,3.3232930569600976e-07,1.6466421016665738
239,1.6471957587169117,0.6215290840732994,0.006272296871294816,1.0193943776297227,1.044611838089222,3.3232930569600976e-07,1.6475286859074276
240,1.655922943325134,0.6214063703728635,0.00627613638006329,1.0282404337203104,1.0243739630474429,3.3232930569600976e-07,1.648897978763261
241,1.6347240335062931,0.6212837261161165,0.006283711018174459,1.0071565979405452,1.0537183491522044,3.3232930569600976e-07,1.64765641261516
242,1.6403264246488873,0.6215520937477003,0.006290213913438423,1.0124841179859125,1.043893673345803,3.3232930569600976e-07,1.6460618237274116
243,1.6394648777240772,0.621557594343806,0.006288260649265855,1.0116190257254971,1.0563923804953907,2.326305139872068e-07,1.645839018855939
244,1.637445633206071,0.6212990222650282,0.006271677439292652,1.0098749342147244,1.0444117827278576,2.326305139872068e-07,1.6455305684981734
245,1.643433198404084,0.6215817865572477,0.006282877979096043,1.015568537717801,1.0201158318222996,2.326305139872068e-07,1.6447383660448793
246,1.6387653718724775,0.6209364256790381,0.006283828231136194,1.011545117249329,1.0372033802230962,2.326305139872068e-07,1.6441802351953883
247,1.6384288948118402,0.6214484800562334,0.006281309721002168,1.0106991062823094,1.0345908058317084,2.326305139872068e-07,1.6425543007953316
248,1.6371942410628761,0.6214499131344152,0.006282946139431456,1.0094613812186501,1.0532940316713597,2.326305139872068e-07,1.641290137727865
249,1.629192340316955,0.6211335467950009,0.006282101977955212,1.0017766912588093,1.0589072402014117,2.326305139872068e-07,1.6394897958878694
250,1.6358505307772513,0.6210634561531851,0.006280237692965275,1.0085068371449932,1.0352665867531698,2.326305139872068e-07,1.6374825546330811
251,1.65496955020576,0.6216612935921793,0.006272662199285042,1.0270355945568905,1.032227229701275,2.326305139872068e-07,1.639507106303028
252,1.6398385783131613,0.6212111949635465,0.006305204909383966,1.0123221761587133,1.0333000489969573,2.326305139872068e-07,1.6394583216694554
253,1.633727209419725,0.6214451864005276,0.006268941899806119,1.0060130791230635,1.0581309326242603,2.326305139872068e-07,1.6388845548390205
254,1.6421546114688854,0.6215180574992056,0.006292256156793622,1.0143442976702914,1.0561592262327386,2.326305139872068e-07,1.6393554526653016
255,1.6450914854638314,0.6216054058246065,0.0062772959613343745,1.0172087845334596,1.0372961390246616,2.326305139872068e-07,1.6395212813712763
256,1.6374186114831404,0.6216080961615275,0.0062727990903352435,1.0095377134685026,1.027113297624451,2.326305139872068e-07,1.639386605332343
257,1.6340353426180387,0.6212345410191842,0.00627350864227879,1.0065272898194892,1.0311377238143573,2.326305139872068e-07,1.6389472501129625
258,1.6402929231310575,0.6215094436298717,0.006275289081500478,1.0125081887085472,1.0315049916648409,2.326305139872068e-07,1.6392571183197806
259,1.630175627874986,0.6213382757736735,0.0062664347972596094,1.002570912099341,1.0346089871020978,2.326305139872068e-07,1.6393554470755838
260,1.6411694014471683,0.6216073931689468,0.006286570044795862,1.0132754403723485,1.0196698638811066,2.326305139872068e-07,1.6398873341425753
261,1.6478203306928205,0.6209745007838929,0.006270828429591713,1.0205750008020105,1.0463226682831797,2.326305139872068e-07,1.6391724121912816
262,1.6441397216331446,0.6213495313550867,0.006285099891954632,1.0165050885323703,1.0368770181277152,1.6284135979104476e-07,1.6396025265232796
263,1.6309371040198222,0.6212084204956675,0.0062746180301648,1.00345406078836,1.067714184380034,1.6284135979104476e-07,1.6393235159832895
264,1.6380741219771535,0.6213249440113323,0.006270025335430528,1.010479154555421,1.0307762346199254,1.6284135979104476e-07,1.6389154670341164
265,1.6414256686228885,0.6213728219413301,0.0062774328523845764,1.0137754130983752,1.0209740118689514,1.6284135979104476e-07,1.638548885350022
266,1.6377749668354054,0.6213728849682512,0.006268016744458504,1.0101340641245318,1.025613341605264,1.6284135979104476e-07,1.6385845208852488
267,1.6377976867570831,0.6213119134093016,0.006261525541971745,1.0102242462372666,1.022414680160404,1.6284135979104476e-07,1.6389607552991527
268,1.6301220498586957,0.6218463721457851,0.006282247995075427,1.0019934274363176,1.0534097172997214,1.6284135979104476e-07,1.6379436679719166
269,1.6539459100180265,0.6212676934648359,0.006258665659781278,1.026419553174927,1.007220293488799,1.6284135979104476e-07,1.6403206961862207
270,1.6439302997155623,0.6218228564022831,0.006273458734083403,1.0158339857199545,1.034680568715602,1.6284135979104476e-07,1.6405967860130606
271,1.6462060438388844,0.6215780006641406,0.006258226752851568,1.0183698181330303,1.0380767230211834,1.6284135979104476e-07,1.6404353573276667
272,1.6380236607989627,0.6214600684540124,0.006271847127156965,1.0102917484974747,1.0282874100231099,1.6284135979104476e-07,1.6398237512442484
273,1.6189027522739612,0.6209240199276135,0.006281247834839889,0.9916974858661588,1.06022624621551,1.1398895185373132e-07,1.6386203160696624
274,1.6333381830220017,0.6212376254882539,0.006267757507032184,1.00583279824428,1.0476081824758976,1.1398895185373132e-07,1.638146722174147
275,1.6479928228273346,0.6215222981272702,0.006275733977413634,1.020194792291194,1.027755810028058,1.1398895185373132e-07,1.6388034375945917
276,1.6376045637153553,0.6211269395203112,0.006269414459119002,1.010208214049419,1.0518372627821835,1.1398895185373132e-07,1.638786397282587
277,1.6462552356377742,0.6211616693501267,0.0062878642355996455,1.0188057058308113,1.041334114434046,1.1398895185373132e-07,1.639632152170656
278,1.6348123359337947,0.6211298913761759,0.006268747115249268,1.0074136948756625,1.0386466208542362,1.1398895185373132e-07,1.6401011807781658
279,1.6347494093995345,0.6214900173638996,0.0062723904135124535,1.0069869965600056,1.037721431711644,1.1398895185373132e-07,1.6381815307163166
280,1.647706465287642,0.6213299047433588,0.00629308748473391,1.0200834744854976,1.023845896338732,1.1398895185373132e-07,1.6385591472735246
281,1.637360410542009,0.6217022374201049,0.006282307599720202,1.0093758664134016,1.049758697668331,1.1398895185373132e-07,1.6376745839438371
282,1.6578592358593736,0.6213241467635597,0.006277030164545233,1.0302580577905098,1.0320274330782548,1.1398895185373132e-07,1.6396581414498779
283,1.6467529130324223,0.6213805415983976,0.00627770121588091,1.0190946680435724,1.0353477652848622,1.1398895185373132e-07,1.6424431575257241
284,1.6416838611141917,0.6209181172140478,0.006261310794136741,1.0145044331060071,1.0440509302194039,1e-07,1.643277725334943
285,1.6397275183189428,0.6216849279745914,0.006253254470642674,1.0117893382978211,1.0445449982533614,1e-07,1.642451194884104
286,1.6483433277983415,0.6209775113888334,0.006275240028874155,1.021090577093608,1.0213714491522483,1e-07,1.6435250712924023
287,1.6569981840238617,0.6219115250133441,0.006271055725772985,1.028815602001391,1.0438289168919102,1e-07,1.6445993661310112
288,1.6404026521450024,0.6212507626086331,0.006269771516608279,1.0128821178771663,1.0411775236209613,1e-07,1.6451583977521325
289,1.6467016604528473,0.6217960184841065,0.006280844006241794,1.0186247985328785,1.0362404097210278,1e-07,1.6463536228574636
290,1.6223533555651395,0.62110232636689,0.006295835287377025,0.9949551952655236,1.0390002533579556,1e-07,1.643818311885213
291,1.6414186284302525,0.6212434159796774,0.0062821250783199325,1.013893090224152,1.0337565728779614,1e-07,1.6442241336740373
292,1.645470428409759,0.6215166372545599,0.006263086385133734,1.0176907054830395,1.0343550385185405,1e-07,1.6429852529290758
293,1.635478059355722,0.6207862891363756,0.006280954659840707,1.0084108148465316,1.0501765327875694,1e-07,1.641857767561406
294,1.6456676707313391,0.6214189130153382,0.006269280990345056,1.0179794778664146,1.0157961341325177,1e-07,1.6422561485231206
295,1.6405675171665028,0.6214393753754465,0.006281222452957665,1.0128469175913117,1.0365999594829869,1e-07,1.6423401484078766
296,1.6507455435666172,0.621469544309178,0.0062730531943471805,1.0230029457066048,1.023486687235855,1e-07,1.6425803699847044
297,1.6344500740179035,0.6213347703646245,0.006270400645059832,1.0068449001563222,1.0379391649835987,1e-07,1.6403255589841084
298,1.633144496017666,0.6210376007134835,0.0062828121002781335,1.0058240814927661,1.0415159867425854,1e-07,1.639599743371375
299,1.647192152493308,0.6211850894124884,0.006277240064155542,1.0197298241574229,1.0272441797279286,1e-07,1.639648792575421
300,1.6335908222997018,0.6214618752732801,0.0062844761821071495,1.0058444733397243,1.0417195430212614,1e-07,1.6407725392488772
301,1.6490448736117786,0.6215658674114629,0.006282435649890079,1.0211965718337794,1.04899527025565,1e-07,1.64153516376703
302,1.638115063238372,0.6211992272634825,0.006303396806762549,1.0106124375995837,1.0515596707614414,1e-07,1.6407996272498913
303,1.6320725944623993,0.6215638956099606,0.006288679592917411,1.0042200188317367,1.0413585330881001,1e-07,1.6404590807605586
304,1.6445595074498482,0.6217315405179439,0.006267365086021606,1.0165606005981778,1.0333403287606946,1e-07,1.64034826443241
305,1.6464108188756916,0.6213524432843952,0.0062782924141039686,1.0187800851735203,1.032024899738257,1e-07,1.6409325946033284
306,1.6446827664329675,0.6210352307871768,0.006270497039174349,1.017377036325099,1.0375805798044615,1e-07,1.6403263168899638
307,1.643362941639275,0.6214647291664872,0.006272961078077982,1.0156252486854078,1.0289700058373539,1e-07,1.6412176036521007
308,1.6358116488707692,0.6212563741435274,0.006282338685396185,1.0082729349010868,1.0352644799143504,1e-07,1.6414843189374113
309,1.6369276654206966,0.6210488051033476,0.006267321166809666,1.009611537332455,1.0228431979862698,1e-07,1.64045787023015
310,1.6442451457087504,0.6218643882913453,0.006294134986457642,1.0160866234291113,1.0407169024910083,1e-07,1.641523302571055
311,1.6363124955784192,0.621114935458562,0.006284381784320448,1.0089131776225624,1.0422444206675845,1e-07,1.6402500647677187
312,1.644765188534294,0.6214171089053724,0.006279815327037464,1.0170682619490692,1.0384954107862912,1e-07,1.6409150772973113
313,1.6335586526177146,0.6211976206473757,0.006287286726481606,1.0060737456003446,1.0346480147405104,1e-07,1.6410636831128425
314,1.6392243436078706,0.6208057584659905,0.006280979186153868,1.01213760584878,1.047163199579887,1e-07,1.6405301667286452
315,1.650726260751058,0.6209943633900875,0.006266366922113884,1.0234655341463226,1.0324112684532787,1e-07,1.6409617109161814
316,1.6356079772328647,0.6214251083335237,0.0062828836828898015,1.0078999847886665,1.0281983455687618,1e-07,1.6400542319961713
317,1.6356607219248867,0.6206758273275275,0.0062751387865349435,1.0087097566663934,1.0245912816535914,1e-07,1.6392840100247323
318,1.635269405739159,0.6211094294438522,0.0062746519677376635,1.007885321760862,1.048821589165327,1e-07,1.6392297857115712
319,1.6429641132719779,0.6208255410764776,0.006276577283320815,1.0158619935931772,1.0352646225091944,1e-07,1.6398334304966995
320,1.6384995283122268,0.6212224201722578,0.006286019913887863,1.0109910880834863,1.0275232114575126,1e-07,1.639258868757047
321,1.63888328183781,0.6214869719658171,0.006281904056311794,1.011114407669414,1.0520605531890996,1e-07,1.6395159473829863
322,1.6371616547187549,0.6213880664709082,0.006255597018739253,1.0095179922272715,1.0528846387372632,1e-07,1.6387555940014322
323,1.648222071132021,0.6216622603852213,0.006280493222925652,1.020279315955331,1.0418343046350342,1e-07,1.640221935852863
324,1.645774674757816,0.6216842249820107,0.006279343338103956,1.0178111027302355,1.0260968437177713,1e-07,1.6408769689678575
325,1.6361062241513193,0.6212840141577013,0.006274545877173757,1.0085476631717534,1.0248542957043534,1e-07,1.6394149653078833
326,1.6454027894010954,0.6211059879172932,0.006277850370087692,1.0180189492243328,1.0387494102049102,1e-07,1.640394446524707
327,1.647666884381235,0.6213827251532431,0.0062809315594759855,1.020003229379654,1.017178136766242,1e-07,1.6415950627703413
328,1.6436071549876454,0.6212282903741991,0.006268575431057141,1.016110290323148,1.0400806287544195,1e-07,1.6424288376951899
329,1.6305611923550876,0.621551981525558,0.006280012678301506,1.002729197153064,1.0543425622168912,1e-07,1.6411885456035011
330,1.6443811925974758,0.6210963579171012,0.006272465988779752,1.0170123681212155,1.0424547891297409,1e-07,1.641776712032026
331,1.6424593948291248,0.6216380858535402,0.006291933607256584,1.0145293739423797,1.0426459945560071,1e-07,1.6421343233311574
332,1.642569405040102,0.6215097012987547,0.006266180693247672,1.014793522905505,1.0519402259559723,1e-07,1.642675098363292
333,1.6405707435174421,0.6218638565551722,0.0062705506548356785,1.0124363373055982,1.0471188426017761,1e-07,1.6419099656018343
334,1.640399889227306,0.6212348567241687,0.006275369504992472,1.0128896668482055,1.0379389100240177,1e-07,1.6413724870487834
335,1.6404176816415559,0.6209544157297417,0.006287798071592048,1.0131754642040536,1.027412496115032,1e-07,1.641803632797807
336,1.6410161747316425,0.6213435229787416,0.006294826856640537,1.013377824183286,1.0250948050090571,1e-07,1.6413649713308616
337,1.6378617141235388,0.6211488158508921,0.0062769908083683,1.010435909104119,1.043384768746116,1e-07,1.6403844543050923
338,1.6356619652093312,0.6215310011183817,0.0062816887380974145,1.007849273784309,1.0420564984163028,1e-07,1.6395899353272607
339,1.6424110660142306,0.6215765136851078,0.006265466578269119,1.0145690794766804,1.0539954778110012,1e-07,1.6407749226931752
340,1.6427959868212065,0.6211729390484294,0.006258507094314795,1.0153645411062469,1.0399172487156243,1e-07,1.640616402115548
341,1.6361693166659779,0.6210883328218779,0.00627669592223099,1.0088042854977566,1.026808412594088,1e-07,1.6399873942992333
342,1.6435294579090685,0.6213174301186247,0.006270820159090763,1.0159412090573015,1.0388429952722988,1e-07,1.6400833995861301
343,1.6296805431397907,0.6215445558990588,0.006277183596597334,1.0018588014339145,1.0581489149748424,1e-07,1.638994379548365
344,1.6393860946431684,0.6213110736682654,0.00628379315280458,1.0117912275369088,1.039075883096485,1e-07,1.638893000089951
345,1.6419063612604825,0.6216145606987784,0.006283622038991828,1.014008181517204,1.0628866144059377,1e-07,1.6390418680518437
346,1.646792931134621,0.6211927876803294,0.00627389136683998,1.0193262549393485,1.045098153170216,1e-07,1.6396195436921412
347,1.6375507772254032,0.6213473346815155,0.006270755706221293,1.0099326861246922,1.0407499583999507,1e-07,1.639588450002328
348,1.654697440742876,0.621706917097694,0.0062815584064100346,1.0267089653813668,1.0260052089200635,1e-07,1.6414919975556823
349,1.640759737012489,0.6212884830801111,0.006270660452865527,1.0132005933369175,1.051245443415984,1e-07,1.6413268646555081
350,1.6390158371491865,0.6209918858046737,0.006268055530256061,1.0117558969550156,1.0488355265279705,1e-07,1.6409488496883065
351,1.6445880381114175,0.6212828816694506,0.0062688312462072055,1.0170363261939235,1.030929785168342,1e-07,1.6417907218328505
352,1.6362821947444568,0.6213913969160837,0.006282340396534313,1.0086084554711598,1.0416358191716044,1e-07,1.641065995516389
353,1.635387960518376,0.6215885408472216,0.006283793723183956,1.0075156267322423,1.0496960356475062,1e-07,1.6416367372542477
354,1.6502270416209572,0.6214877463984148,0.00627805228438674,1.0224612463604321,1.037976495529476,1e-07,1.6427208319520266
355,1.6398030262814753,0.6213959930330942,0.006281570954756303,1.0121254635769785,1.052437526044663,1e-07,1.6425104984541257
356,1.6436202922506196,0.6210232395589637,0.006271637512736343,1.0163254148937297,1.047413085493745,1e-07,1.6421932345657257
357,1.6439518982713872,0.621291674210124,0.006284203540765498,1.016376021982095,1.0352448232151104,1e-07,1.642833346670324
358,1.6373112215950159,0.6213144189433047,0.006296062298368609,1.0097007382144199,1.0397792880614978,1e-07,1.641094724755538
359,1.646638733063018,0.6212598230850184,0.006286669575996946,1.0190922402594078,1.0277623230475559,1e-07,1.641682624360591
360,1.627597910935799,0.6213102168158481,0.006275422265084736,1.0000122707141073,1.0531072618003097,1e-07,1.640540831739252
361,1.6419734142043374,0.6216739940871462,0.00628501918327295,1.014014402930246,1.0541167334078603,1e-07,1.6402793693485442
362,1.6377249662385602,0.6214027085372705,0.006272786827178663,1.0100494694481625,1.0317789927909249,1e-07,1.6404236464979547
363,1.6230789605510292,0.6211467043064428,0.0062762150924171554,0.9956560419364409,1.0617602139568785,1e-07,1.63919274650122
364,1.643109736830424,0.6212705902790909,0.0062751664499346715,1.0155639838801616,1.0537889744533877,1e-07,1.6384810160221666
365,1.6350965956181431,0.6213786446591884,0.006283766915353291,1.0074341809065148,1.0303302474284286,1e-07,1.6380103729558333
366,1.6318754610832797,0.621442019654233,0.006281391285252913,1.004152051141958,1.0310035387865093,1e-07,1.6368358898390993
367,1.6357595706670478,0.6215307775296663,0.006266319010246314,1.0079624718456177,1.031786185417449,1e-07,1.6360166570786654
368,1.6470158502245633,0.621316375201969,0.006269758968262011,1.0194297156265477,1.0412589680920377,1e-07,1.6369871199416202
369,1.6384023912785726,0.6217553378862627,0.006276286104649448,1.0103707652913325,1.0463966188248264,1e-07,1.6361634857631753
370,1.64642020532389,0.6212120569493782,0.006272113494325483,1.0189360318143972,1.050909797540692,1e-07,1.6380457152019847
371,1.6360375025626004,0.6211690231088246,0.006278928101918344,1.0085895538472673,1.045857566965824,1e-07,1.6374521240378108
372,1.6414371931381773,0.621283836341931,0.006280696277983451,1.0138726569533918,1.0369068652248838,1e-07,1.6378233467277727
373,1.641449002843154,0.6213985354991621,0.006274663660514868,1.0137758008315803,1.032966644997802,1e-07,1.639660350956985
374,1.639265476801749,0.6217650140871842,0.006286678131687584,1.0112137820161702,1.0455352512843301,1e-07,1.6392759249541178
375,1.6375178358201206,0.6207832078043924,0.006278430160723235,1.0104561971420307,1.048437216635526,1e-07,1.6395180489743155
376,1.6439255079584258,0.6214939046419409,0.006277999239104787,1.0161536014750243,1.022509441136173,1e-07,1.64072305366183
377,1.6513293779067446,0.6212082560838125,0.006265899496215382,1.0238552251786137,1.0428209965023698,1e-07,1.6422800343857997
378,1.6383471545990573,0.6213632794943723,0.006281034798143013,1.0107028403065421,1.0303243301701888,1e-07,1.641413164823249
379,1.6371525745642812,0.6211607357816833,0.006274436364333595,1.0097173957519554,1.0398862758321625,1e-07,1.6412881831518202
380,1.6406092315769651,0.6210891791222769,0.0062904625988462895,1.0132295905688162,1.0096168439639241,1e-07,1.6407070857771273
381,1.6440174924699884,0.6211999885773545,0.00627814696736313,1.0165393616309006,1.042433508560418,1e-07,1.6415050847678665
382,1.6470375628562635,0.6205114206058557,0.006271824311981931,1.0202543187226976,1.028613034475363,1e-07,1.642065121739675
383,1.6399109403482464,0.621206023904125,0.006266381466787968,1.012438534050467,1.0377612692887703,1e-07,1.6419113154901843
384,1.6305017188975686,0.621947465473385,0.006274385600569145,1.002279869962537,1.0434847203168003,1e-07,1.6410349396997659
385,1.6351721785855635,0.6213526794214568,0.006276341716638593,1.0075431595863908,1.0395409022792104,1e-07,1.6408003739763104
386,1.6425779399118925,0.6212307663910697,0.006280911311008143,1.0150662606412715,1.041329406380083,1e-07,1.640665617171657
387,1.635037359723634,0.6211907448665948,0.006274408700933867,1.0075722058709158,1.0495275872175773,1e-07,1.6390364153533459
388,1.652910908158316,0.6215725308685212,0.006292034849595796,1.0250463427253886,1.0254147687311947,1e-07,1.640492790709272
389,1.6505093309297516,0.6215422847909791,0.006284336439160068,1.0226827140487553,1.0247601627875744,1e-07,1.6418284663458187
390,1.6361058514083973,0.6215558717980909,0.006263814759596683,1.0082861675600117,1.0612302717694826,1e-07,1.6413781283289623
391,1.6371956550333489,0.6213370379078331,0.006272515326595763,1.0095861025118942,1.0513522947233829,1e-07,1.6406959445852984
392,1.6467712798187037,0.6210817921389803,0.006269089342874773,1.019420395556249,1.0303813059364209,1e-07,1.6406693162815422
393,1.650354179183832,0.6208201236131659,0.006277410892778607,1.0232566459612413,1.0202477652775614,1e-07,1.6417136401651011
394,1.6362734248763637,0.6214761391781164,0.006286395508706855,1.0085108940396013,1.0334668935200815,1e-07,1.6422908107629806
395,1.6456449798990094,0.6216378179178284,0.0062774944533571676,1.0177296696667466,1.0381657907552126,1e-07,1.643338090894325
396,1.6441846093492645,0.6213121284423262,0.0062847707830547715,1.0165877062738227,1.0376417457201834,1e-07,1.6434987578380622
397,1.6304498411821977,0.6213695197299337,0.006271914431923314,1.002808405024013,1.0302839135154012,1e-07,1.6430400059839187
398,1.6433173617677825,0.6213904506566992,0.00626575861250955,1.0156611527837636,1.0358261360506122,1e-07,1.642080651344865
399,1.6601092162314786,0.6213688592306165,0.0062687337113339365,1.032471624145097,1.0477784164784627,1e-07,1.643040639875038
400,1.6546691139919336,0.6212447291355955,0.006278643482609799,1.027145742407541,1.015535901750674,1e-07,1.6448969661333916
401,1.6388109671442133,0.6217252265608482,0.006284491582350297,1.0108012482880406,1.03596931339451,1e-07,1.645058497344478
402,1.6359695849236118,0.6215029969169763,0.006268082908466102,1.0081985069519024,1.027709292025087,1e-07,1.6439783278549687
403,1.63691125902833,0.6215939738533713,0.006279978455538955,1.0090373111398596,1.0474672485766798,1e-07,1.6426340358394185
404,1.6408676947132823,0.6214023961119675,0.006266838911047392,1.0131984533447969,1.0459410546784196,1e-07,1.6430934628231104
405,1.6470102736254058,0.6216642896524457,0.006277083495016874,1.019068900870079,1.0502274298781984,1e-07,1.64322999219575
406,1.6376548694651663,0.6216074895630613,0.006277343017632882,1.009770037383554,1.0306144499322445,1e-07,1.64257701820734
407,1.6256350421449215,0.6215257874231019,0.006275036973816356,0.9978342190313567,1.057482646127637,1e-07,1.6420955383036127
408,1.6451869261892218,0.6212324711124292,0.006282251417351682,1.0176722029821155,1.0335982139601092,1e-07,1.6422824947457564
409,1.6360488049151225,0.6214088118817818,0.006270957050140965,1.008369036696174,1.0517022853547877,1e-07,1.639876453614121
410,1.6418135619619816,0.6210860937976381,0.00627851999547493,1.0144489483114636,1.0249555411806517,1e-07,1.6385908984111253
411,1.6378176314979078,0.6210407604726308,0.006278815166801927,1.0104980545038242,1.0575110708412372,1e-07,1.638491564846495
412,1.6419673698940915,0.6211544107021898,0.006281962520197818,1.0145309912531,1.0304720281984248,1e-07,1.639091343343543
413,1.6427133451238203,0.621999674721768,0.0062799793111080185,1.014433689379806,1.0447986921625274,1e-07,1.6396715519530922
414,1.645371538315093,0.6212292806953905,0.006292631466422925,1.017849624156952,1.0366565171611366,1e-07,1.6401219363132733
415,1.6384057006197112,0.6209520918615697,0.0062835592972604855,1.0111700515998037,1.0257313679279894,1e-07,1.6392614790127038
416,1.6361074675783587,0.6213357231833718,0.006277988972276022,1.0084937582746076,1.0432477393789155,1e-07,1.639106738824023
417,1.6341172046068182,0.6212304777791056,0.0062759119357788965,1.0066108168882617,1.0387343600321044,1e-07,1.6399549550702126
418,1.646665043237677,0.6219791325085471,0.006281213897267027,1.0184046991133804,1.0492541722275994,1e-07,1.6401027667750583
419,1.6383293872815,0.6218176593906001,0.006278149819260009,1.010233577929045,1.028737786854283,1e-07,1.6403308250116957
420,1.6458620269332775,0.6210301311677723,0.0062673026294799514,1.0185645938489996,1.0314164470399967,1e-07,1.6407356715088255
421,1.6342488456000552,0.6215216249370119,0.006277068094773726,1.0064501507145367,1.050176843786924,1e-07,1.64037879291904
422,1.6427309920913296,0.621634628926738,0.0062787353136893095,1.0148176299898248,1.0295995468157901,1e-07,1.640455155138764
423,1.6403992561061986,0.6212378306822344,0.0062810065643639085,1.0128804192517362,1.0347881185951415,1e-07,1.6402237462370022
424,1.6223577705866983,0.6213708716716493,0.006281084135959023,0.9947058191995302,1.066054986709613,1e-07,1.6379223694641625
425,1.6379314700952556,0.6213155117901888,0.006288473685962732,1.010327481553315,1.037680094321949,1e-07,1.6378749464117166
426,1.6422429273003025,0.6213447621279355,0.006279605427427155,1.014618562311647,1.030018991545627,1e-07,1.6384884923839114
427,1.6382528500693836,0.621262575878481,0.00627088233044273,1.0107193890798605,1.0347771610369523,1e-07,1.6389020569301678
428,1.6479524984314111,0.6214356797448756,0.006266917053021882,1.0202498997441318,1.024903880779823,1e-07,1.639030802449541
429,1.6347168832304375,0.6215688996908197,0.006278645193747927,1.0068693386310597,1.061661366498071,1e-07,1.6386695520444352
430,1.648698033043072,0.6218019949192065,0.006260788326628471,1.0206352485138834,1.0318669087863994,1e-07,1.6389531526554144
431,1.637273642720218,0.6211900853654414,0.006278733032171806,1.0098048217558975,1.0326864887652785,1e-07,1.6392556323674305
432,1.6361967636067332,0.621245663417013,0.0062701322815634985,1.0086809666248029,1.0432191747797734,1e-07,1.638602209518971
433,1.642952461847278,0.6213633862979104,0.006262129003351385,1.0153269441219037,1.0229624805695703,1e-07,1.638857530093079
434,1.6263956669985393,0.6210283334745744,0.006269728738155091,0.9990976059265684,1.0574787802388224,1e-07,1.639261319734263
435,1.636882134031451,0.6213281191707227,0.006279477092067591,1.0092745380538501,1.0402891854064886,1e-07,1.6391563861278826
436,1.644141095677061,0.62161858016224,0.006283262699985048,1.0162392508898055,1.0353102912172747,1e-07,1.6393462029655583
